id,target
16950,0.2734093191093069
16951,0.6479021811350254
16952,0.588630778960122
16953,0.7072822076550619
16954,0.8776174676571242
16955,0.5495254839940412
16956,0.9679986236639123
16957,0.5332180855848638
16958,1.0255279029112705
16959,0.6590797148517417
16960,1.036035193210942
16961,0.6120292012939771
16962,0.39027068920167407
16963,0.7204845896973016
16964,0.7443421736058794
16965,0.4555216845671897
16966,0.4800875691473808
16967,0.7875951292146652
16968,0.9600132070517399
16969,0.8032044861098426
16970,0.6693961799022823
16971,0.6801600074634935
16972,0.4741768928533388
16973,0.5892115749405396
16974,0.6752527357902962
16975,0.4384307164447601
16976,1.0494527158233289
16977,0.9964870061211406
16978,0.5482799753604782
16979,0.6348276700179887
16980,0.8184951759924959
16981,1.037559628173521
16982,0.9668118374604787
16983,0.40874229806739387
16984,0.840182313570478
16985,0.9115325376603944
16986,0.7891521084612906
16987,0.5798229427660502
16988,0.6020560119774343
16989,0.2576611551070055
16990,0.601841896471595
16991,1.0546062565367387
16992,0.5069948680240828
16993,0.7884769514666439
16994,0.5651905492955749
16995,0.8678456896964412
16996,0.5106571398995082
16997,0.8409132558230805
16998,0.6881625226914039
16999,0.48880103967659533
17000,0.9984362605094321
17001,0.5544398480758438
17002,0.5080132531224121
17003,0.3675450065806658
17004,0.7738746126175273
17005,0.45013078241853766
17006,0.5658868189703189
17007,1.3737259074734458
17008,0.5953732434523628
17009,0.943338264315386
17010,0.7440695838990029
17011,0.3580188974159599
17012,0.5962065612841921
17013,0.8375213489782954
17014,0.6541991393479304
17015,1.0998136260918614
17016,0.8938412340890419
17017,0.8144512471462902
17018,0.7648024182655746
17019,0.6884153593297966
17020,0.3919892928178395
17021,0.7617965180138264
17022,0.7940319076514726
17023,0.4274323714820578
17024,0.5769869247644662
17025,0.6872522783856021
17026,0.9238974524749535
17027,0.3719099839793969
17028,0.8146353444863181
17029,0.7576468622319393
17030,0.5627579255564588
17031,0.8274830765888309
17032,0.6437542378451226
17033,0.5700422473726606
17034,0.7929220221106028
17035,0.8462741216608118
17036,0.5445241855076249
17037,0.6614798283297233
17038,0.5556936566559413
17039,0.7745419912337049
17040,0.7011949970268103
17041,0.8131015302753444
17042,0.7792851359378449
17043,0.9877143036361432
17044,0.4131056435974578
17045,0.8642634410812743
17046,0.6325973658829296
17047,0.8903008775877983
17048,0.7580762331033271
17049,0.897998340118136
17050,0.7815784853395407
17051,0.7592631708863633
17052,0.5110558813711038
17053,0.3211797719376431
17054,0.6566264356311092
17055,0.7389160633291607
17056,0.6747422600369519
17057,0.5685637826559644
17058,0.5817202765475108
17059,0.7252384476305038
17060,0.8297678908622926
17061,0.5250199978990583
17062,1.130962238217195
17063,0.9627848506445698
17064,0.5045885590884376
17065,0.57032117099433
17066,0.3408653172223549
17067,0.9141779733878659
17068,0.8867078228128937
17069,0.4570078405609235
17070,0.5845476883857172
17071,0.5630535362056863
17072,0.4079219044249027
17073,0.5658339789122917
17074,0.7655433347771049
17075,1.045352633491635
17076,0.6825602907778427
17077,0.5998722545662568
17078,0.9537625361979639
17079,0.5422300516251255
17080,0.531405924806161
17081,0.936198169255194
17082,0.3925087991553305
17083,0.7203470392255986
17084,0.524364361258013
17085,0.5486327936494795
17086,0.9263394775079177
17087,0.5437339291543365
17088,1.0278167920638004
17089,0.5068069439868114
17090,0.5799793084142673
17091,0.4906152886901735
17092,0.36976152494811176
17093,0.9248323199634172
17094,0.7712247764123042
17095,0.7605871035722936
17096,0.27989083552706373
17097,0.7150428864566122
17098,0.6610992186570951
17099,0.9515389898959652
17100,0.7182077729965508
17101,0.5828137660267423
17102,0.8342494651886959
17103,0.18499195501221166
17104,0.7286397226668296
17105,0.591375644405167
17106,0.5325269591667767
17107,0.9164842875202239
17108,0.5728281907156454
17109,0.8266111767368308
17110,0.529536682677239
17111,0.2049537428989172
17112,0.9376791318225719
17113,0.7592458277379363
17114,0.5052162951235863
17115,0.8458715678422188
17116,0.739669094930588
17117,0.6004924306480579
17118,0.6922760933147417
17119,0.39810910055423043
17120,0.6942989147726415
17121,0.7328643295633026
17122,0.583152870918151
17123,0.7541042889674021
17124,0.7251915623428402
17125,0.6591191683201344
17126,0.6430147542170838
17127,0.7917896540505795
17128,0.5200060493330906
17129,0.5212378416654471
17130,0.4202657456360293
17131,0.5047014111868716
17132,0.5862578641003352
17133,0.5818025389536257
17134,0.5710458777831217
17135,0.63657355277544
17136,0.8095145976549836
17137,0.2664009320082923
17138,1.0013282408383382
17139,0.6296778853719986
17140,0.7153448115673676
17141,0.7088204423156715
17142,0.6727958638511319
17143,0.7746325859756991
17144,0.9239135932654629
17145,0.8490792789190146
17146,0.5015476876441148
17147,0.7670530218711659
17148,0.255818824033214
17149,0.4818084889404453
17150,0.3928246036974105
17151,0.8093754221676668
17152,0.923682626149568
17153,0.8390270075621955
17154,0.5939021394286293
17155,0.2950263185480066
17156,0.6050101452498583
17157,0.26735851933366933
17158,0.7047307663886883
17159,0.39782626462510984
17160,0.7225141073572084
17161,0.9961552194880778
17162,0.5173879666726418
17163,0.7340529351997338
17164,0.6680206490390097
17165,0.5371790531537628
17166,0.6411398825855961
17167,0.5288281042047762
17168,0.5192585352376136
17169,0.7316634220999935
17170,0.5197250912630327
17171,0.38999280894997806
17172,0.47947125441072275
17173,0.5472236300228258
17174,0.6436311077575053
17175,0.7984021234287428
17176,0.6302471367260187
17177,0.9221110778683137
17178,0.8008793488777249
17179,0.9060239454463577
17180,0.32725740263441677
17181,0.8171709695911933
17182,0.9604902066264014
17183,0.7615291902166625
17184,0.7520877244789419
17185,0.9114691111623712
17186,0.3884782557285316
17187,0.8987990948888506
17188,0.44585761751272135
17189,0.41997756207235404
17190,0.015830019619188174
17191,0.7776839460892729
17192,0.6801485278795528
17193,0.6117732393431512
17194,0.839735107596243
17195,0.7811826117066188
17196,0.6239921663219872
17197,0.3364807106285661
17198,0.4032503180221852
17199,1.1541301787716018
17200,1.0381968382740905
17201,0.4244138195778876
17202,0.576033214512823
17203,0.8357200584825859
17204,0.8318447230890167
17205,0.5708744652201937
17206,0.3168962804491564
17207,0.7287898250611515
17208,0.5225409094470852
17209,0.9589529950597449
17210,0.6917543669412268
17211,0.7334232970976178
17212,0.547646376261204
17213,1.2355382366956347
17214,1.0332309074946024
17215,0.6574846924650095
17216,0.4814525287980376
17217,0.6766896408480243
17218,0.5648779068272476
17219,0.5112116976015592
17220,0.7934230301959508
17221,1.0340471588765818
17222,0.3302435586277113
17223,0.5000404992471084
17224,0.6353260512138149
17225,0.7870939981219776
17226,0.3954353554889238
17227,0.5170973788066343
17228,0.5510998944081084
17229,0.5781793127922646
17230,0.6289899267820289
17231,0.5515969830335916
17232,0.865484166919851
17233,0.2936411634547945
17234,0.5856816840858668
17235,0.6853540744460949
17236,0.8932633232115086
17237,0.9885165035927501
17238,0.8044739182732095
17239,0.5870471972488862
17240,0.6358478656122984
17241,0.6518008454350622
17242,0.5298055793796942
17243,0.3586896101613967
17244,0.4761774163216742
17245,0.34384052803146653
17246,0.6693104546043905
17247,0.6097314633309121
17248,0.6261942499743364
17249,0.4492378870241567
17250,0.8267740074976027
17251,0.5514945086902975
17252,0.7712736780469818
17253,0.8092719243641396
17254,0.47632450431099754
17255,0.7868401428795772
17256,0.3050205386707877
17257,0.9863511066145251
17258,0.5817707587149966
17259,0.713246323552322
17260,0.27509439063726615
17261,0.8276656809163282
17262,0.7952968636048582
17263,0.6817400072428673
17264,0.36270010532312286
17265,0.6100718395316531
17266,0.33771733409830584
17267,0.9720125872600389
17268,0.9736300326792225
17269,0.4779048977956161
17270,0.6594921809554662
17271,0.574342543977006
17272,0.6347370871031851
17273,0.8399609807014509
17274,0.6518176641539591
17275,1.1179836149758429
17276,0.7701308582901537
17277,0.766304125262955
17278,0.43856542216841476
17279,0.9200755323531662
17280,0.7606837591868733
17281,0.5287234889358096
17282,0.8538024808451077
17283,0.5844863749585416
17284,0.712433985003061
17285,0.6832844981541848
17286,0.7196863209613328
17287,0.6497697055221849
17288,0.6830990511283236
17289,0.14311667787557347
17290,0.759362138990025
17291,0.739142836587025
17292,0.7435059346812947
17293,0.6323857603011602
17294,0.9188469930952704
17295,0.49269892426025397
17296,0.5399299754626684
17297,0.5972453833344037
17298,0.8767388256896702
17299,0.30668679205333826
17300,0.8084783662719359
17301,0.8498157756026856
17302,0.5552598560757016
17303,0.9890850272763247
17304,1.0370533544927971
17305,0.20174854764138422
17306,0.6110604775703564
17307,0.5587996399221168
17308,0.8093734502671934
17309,0.38070940820038746
17310,0.8579410981030564
17311,0.5613705497991072
17312,1.0561465773073055
17313,0.5816668947074659
17314,0.44194029639043986
17315,0.6196454397850801
17316,0.9234490034660789
17317,0.6160810078275788
17318,0.17159088551057589
17319,0.5907358163104256
17320,0.8924541309922572
17321,0.46764410621892477
17322,0.9362831876634308
17323,0.6641578351712031
17324,0.4734217871192157
17325,0.6886143774568223
17326,0.41191533121862645
17327,0.4462512104028717
17328,0.3580070457578873
17329,0.7178513834642517
17330,0.7255962771992996
17331,0.5565374651143328
17332,0.40281575262715485
17333,0.5528164218888776
17334,0.5471746371542823
17335,0.5606402819217687
17336,0.5005764458526586
17337,0.6252288829571088
17338,0.6202890431195908
17339,0.5814436593448864
17340,0.5048629554681903
17341,0.7694892624410326
17342,0.5657861932926936
17343,0.6208770882382
17344,0.5703582900237829
17345,0.863024658122336
17346,0.35877881659449556
17347,0.42800543381404876
17348,0.43502692497721895
17349,0.6456152117004069
17350,0.9790367506200945
17351,0.2391052781380777
17352,0.5459438504834899
17353,0.3144623970329383
17354,0.5416946382419046
17355,0.6020371900796636
17356,0.9149659914641552
17357,0.9653080996017198
17358,0.4839390531812205
17359,0.3846245048206024
17360,0.43799124823326174
17361,0.8554675015299539
17362,0.5284499444980951
17363,0.5088511574240473
17364,0.7989202451443314
17365,0.8601551928023101
17366,0.5877853801641341
17367,0.41721462828134753
17368,0.30243185213674284
17369,0.6811249038584803
17370,0.6142737218424865
17371,0.6824976646423279
17372,0.6893792620749056
17373,0.7557236471916793
17374,0.6793440213663446
17375,0.5685372405387431
17376,0.9754225105765653
17377,0.6422552072549123
17378,0.623511245988067
17379,0.6505108111874529
17380,0.6874797641679875
17381,0.7111457208471248
17382,0.6764453219276353
17383,0.5903865127435406
17384,0.5902150504239985
17385,0.0900360678339367
17386,0.6136928254595564
17387,0.5615085046280575
17388,0.7517626209018313
17389,0.6564577439390239
17390,0.6789003614065826
17391,0.6300191246148557
17392,0.659065080461345
17393,0.4356046874945498
17394,0.5406307900407207
17395,0.5913892760619014
17396,0.5781749420133758
17397,0.937564881592964
17398,0.8738254740164088
17399,0.8342568698037521
17400,0.36994061665488315
17401,0.5506952958414394
17402,0.5506170637124703
17403,0.5466741459473017
17404,0.4015492152224073
17405,0.38104539393818565
17406,0.773111470307113
17407,0.9125415739848219
17408,0.8713089732228574
17409,0.9603002848539623
17410,0.7625640777619895
17411,0.34645652083897527
17412,0.9162214744732751
17413,0.8468076050802598
17414,0.8887076207900027
17415,0.6262140649291515
17416,0.52435549452491
17417,0.7892547249557738
17418,0.7076114991288315
17419,0.24975830226920703
17420,0.5982209326839435
17421,0.9273367651839557
17422,0.6177390479020706
17423,0.5300436161390628
17424,0.6597240977314931
17425,0.5488278870848533
17426,0.6028798594770306
17427,0.5652282467983616
17428,0.5300180084437004
17429,0.6276786662729882
17430,0.584767078374495
17431,0.9461418208370251
17432,1.0676620412727496
17433,0.13525789471499405
17434,1.1880491072615271
17435,0.6010976308521813
17436,0.5011188380788396
17437,0.6509815486974719
17438,0.5442094892760031
17439,0.48770014288387603
17440,0.6035220318816891
17441,1.092310874120742
17442,0.5318917108307885
17443,0.5698685358193906
17444,0.49130032918177685
17445,0.37390456014154533
17446,0.4056219967111156
17447,0.4535190526693481
17448,0.5663781287508863
17449,0.840330533988723
17450,1.1679161508429359
17451,0.5761815865969268
17452,0.390589164865787
17453,0.8319741444295328
17454,0.48154158606522557
17455,0.9787501195652246
17456,0.37910283099110276
17457,0.4563425674605221
17458,1.0418708737630087
17459,0.8813567192392373
17460,0.9475856855549573
17461,0.6821381341616765
17462,0.30356840963684606
17463,0.42657875478896423
17464,1.073469896720281
17465,0.7865327613033528
17466,0.7763742238340103
17467,0.6521029052986665
17468,1.0294084686920988
17469,0.8662913835365686
17470,0.728017597173987
17471,0.5118906844993434
17472,0.8638178464588604
17473,1.088740938195393
17474,0.8752695782358331
17475,0.7011635362016883
17476,0.548676289646425
17477,0.5738607171968096
17478,0.6634574659159542
17479,0.9652168589131092
17480,0.985229476677638
17481,0.6838588320204807
17482,0.7078419685896385
17483,0.5267883839218563
17484,0.6321183572473313
17485,0.3558647328063898
17486,0.9017740293838479
17487,1.0426245629011008
17488,0.41482374591637183
17489,0.6946949598816776
17490,0.6535016043355029
17491,0.8078589600417514
17492,0.6337047092309711
17493,0.7717384633418549
17494,0.5219645960613074
17495,0.49859981901699413
17496,0.5435698499255432
17497,0.7963451330251738
17498,0.5218699703341092
17499,0.7386966091389997
17500,0.8731677864456872
17501,0.7573403454900804
17502,0.34508692875414837
17503,0.5844153437192997
17504,0.671866238177768
17505,0.71983272452443
17506,0.525382696382048
17507,0.6897753316293009
17508,0.6556927120536858
17509,0.431799245326846
17510,0.6780709859421876
17511,0.7181292234235025
17512,0.9102224898925004
17513,0.6192331241675927
17514,0.8704592386123974
17515,0.765960857965132
17516,0.5687789455294167
17517,0.5909641660474567
17518,0.8753827434449031
17519,0.9020395884322281
17520,0.4751935404897911
17521,1.051939382197805
17522,0.672115195297979
17523,0.7813735166556919
17524,0.5152628584449994
17525,0.7518881040465806
17526,0.9123212704671412
17527,0.8917490511823285
17528,0.7420704251917147
17529,0.9274374930924193
17530,0.753105533839012
17531,1.170761538265919
17532,0.40957875465615845
17533,0.7399360722747927
17534,0.6324185919001366
17535,0.5606197733996177
17536,0.5036434793276295
17537,0.20622434550982943
17538,0.9538687294357664
17539,0.48241574491162226
17540,0.7136027337607583
17541,0.21117041290725996
17542,0.6625746653566578
17543,0.9846434069556371
17544,0.7451773492149559
17545,0.8719167337968847
17546,0.774305508954153
17547,0.6076881767119671
17548,0.9471780460235739
17549,0.6250823405569731
17550,0.6100368098789948
17551,0.7005039691716665
17552,0.8963277728887511
17553,0.8672203871121011
17554,0.2734920951939922
17555,0.5460807113338276
17556,1.0944145920471697
17557,0.81664712872146
17558,0.8324710255490939
17559,0.5525611285740706
17560,0.5337705242212123
17561,0.7105341219970034
17562,0.6085196194048037
17563,0.8708532715653663
17564,0.47489699540618086
17565,0.3625959200975773
17566,0.3864155806743951
17567,0.48232079781126846
17568,0.710583652726148
17569,0.47492580854238786
17570,0.6905603291527691
17571,0.9429814781720449
17572,0.49554566600381666
17573,0.6047506030525724
17574,0.8937493446199076
17575,0.4317014730140405
17576,0.6847685181787653
17577,0.4597796374374452
17578,0.5979236991215008
17579,0.7812349994987507
17580,0.950274810191994
17581,0.41039411883852184
17582,0.6313235103051411
17583,0.561617563970817
17584,0.6010862489923099
17585,1.31200323405875
17586,0.9255439389489214
17587,0.5513544102289359
17588,0.6619382063322681
17589,0.4093217331927581
17590,0.6781742874707433
17591,0.3800401899659391
17592,0.741564799115096
17593,0.31623262420334813
17594,0.4720133287279181
17595,0.4971068484729076
17596,0.6828402620821619
17597,0.6971087472786667
17598,0.7818249033156961
17599,0.8734954096465202
17600,0.5364952865301074
17601,0.6536615564898075
17602,1.01885706644911
17603,0.8139442839472185
17604,0.6930394473895727
17605,0.7763423491230035
17606,0.8097683047823727
17607,1.2590088578911263
17608,0.7640093130357668
17609,0.6438011894358335
17610,0.7858272189200058
17611,0.8794486007364621
17612,1.0495132034061954
17613,0.7250139174887542
17614,0.5702720822084734
17615,0.6338183205584107
17616,0.696695966232009
17617,0.8408353312807685
17618,0.6807691694636863
17619,0.8105154100987376
17620,0.6295451156827959
17621,0.8638394732250572
17622,0.8619259266919221
17623,0.4259679605250584
17624,0.9086180289538563
17625,0.49410906971728485
17626,0.9409866213988505
17627,0.8186636068521178
17628,0.624857677172334
17629,0.5129235715604598
17630,0.9834385543969548
17631,0.8731085972126116
17632,0.7123783523846254
17633,0.8486928664300757
17634,0.7843876549572434
17635,0.8431710515758044
17636,0.6911740192952672
17637,0.29653866303008314
17638,0.7089603571115922
17639,0.7205108929353586
17640,0.7006330378695823
17641,0.7686115412464514
17642,1.0134424056216345
17643,0.5972670796538959
17644,0.7840184539895473
17645,1.0393599029751024
17646,0.6123334442189415
17647,0.7465573451586521
17648,0.8710668779560328
17649,0.5738005470177525
17650,0.7528573673823747
17651,1.1020822740983127
17652,0.23608788772840295
17653,0.6422760437718612
17654,0.9527335051225456
17655,0.42031218683419835
17656,0.2568176799086358
17657,0.39726917841970294
17658,0.5827619072077326
17659,0.1398517362578987
17660,0.7575355377592116
17661,0.13319756092594992
17662,0.6640950172628464
17663,0.4175244073417187
17664,0.3658982323275619
17665,0.9675976843148513
17666,0.9035375100743961
17667,0.6270907957979639
17668,0.5542893491561024
17669,1.1702110477735665
17670,0.7627248813325614
17671,0.6937155145551762
17672,0.956486527948759
17673,0.6543397297696497
17674,0.8736899594834611
17675,0.16142396721122798
17676,0.5430496941772207
17677,0.784891889505155
17678,0.6975646525687426
17679,0.5008285143200986
17680,0.5684737859987741
17681,0.5199091726092593
17682,0.5674299514696566
17683,0.721001236030784
17684,0.552694125270875
17685,0.7385978012514964
17686,0.7667012875548135
17687,0.554863042164915
17688,0.552419943602686
17689,0.3328780934003121
17690,0.6536223148272925
17691,0.7038569854519247
17692,1.054484624114452
17693,0.5360072641040996
17694,0.8729876369539853
17695,0.48205962911305034
17696,0.8905326511208249
17697,0.4769656205406435
17698,0.8311366802210387
17699,0.960750874485149
17700,0.5691178736773694
17701,0.39932950877814455
17702,0.9866918906660381
17703,0.684581591044898
17704,0.7084907110915262
17705,0.5508017250761728
17706,0.49440130550659195
17707,0.42519203267197786
17708,0.5559205601326584
17709,0.8775448163126293
17710,0.6310677265604125
17711,0.731024650244738
17712,0.7774874355781046
17713,0.5763667568592065
17714,0.5346075051073677
17715,0.8337168337585197
17716,0.7086974070460642
17717,0.7035686777791686
17718,0.7181435622565319
17719,0.6328156330241986
17720,0.5899230989158725
17721,0.37334447907356183
17722,0.6786090147512233
17723,1.112930193126109
17724,0.6989806753539183
17725,0.6665926452274666
17726,0.6453283778598236
17727,0.7758921481978822
17728,0.5018395802151265
17729,0.7898351268607346
17730,0.6887401474999257
17731,0.37297471708410107
17732,0.7299039607010289
17733,0.5864993923249595
17734,0.7126971108518732
17735,0.49861754409614506
17736,0.6180333078270515
17737,0.7370382948602905
17738,0.6401140798202654
17739,0.6666743842710364
17740,0.6738844345742748
17741,0.40096749591626657
17742,0.9269268144209598
17743,0.6956036786268562
17744,0.6953810544553202
17745,0.3274250817012647
17746,0.5256915357872584
17747,0.7153068811951231
17748,0.433009346778643
17749,0.49155710732008523
17750,0.8516514368950052
17751,0.35655963460323326
17752,0.7168972492964597
17753,0.6552549761670755
17754,0.22339059950532936
17755,0.7836157260274382
17756,0.29950495998052074
17757,0.8166064831840307
17758,0.7415404520428246
17759,0.4834562209732716
17760,0.28441861081686715
17761,0.8597986780785636
17762,0.48922840489369523
17763,0.9001994769416458
17764,0.6394904006095197
17765,0.42636364671463867
17766,0.45511512569278284
17767,0.8208756659284309
17768,0.21480687778141305
17769,0.7454864232215708
17770,0.46401196008798434
17771,0.32367060120834434
17772,0.5884881129071121
17773,0.5780875256296276
17774,0.5951554139576851
17775,0.874736445554961
17776,0.437021196346612
17777,1.0633458904741664
17778,0.8906651988212757
17779,1.1486607540304412
17780,0.5998257634920374
17781,0.6499442239117462
17782,0.7929849845373791
17783,0.35672518496437966
17784,0.5975154674781209
17785,0.9767651122618914
17786,0.3086668424887778
17787,0.3972074760237416
17788,0.6509477588708877
17789,0.48672430831650026
17790,0.9372247322368623
17791,0.7510196304972973
17792,0.6242747479928481
17793,0.5190265280180504
17794,0.3694336947872777
17795,0.7872561352391447
17796,0.772804087053183
17797,0.5756125426339851
17798,0.5583991443327567
17799,0.5511492502287556
17800,0.5853646838817774
17801,0.5739960076711919
17802,0.5565266521168465
17803,0.5125971316364761
17804,0.4671476895529173
17805,0.6463320953054719
17806,0.8100803128276041
17807,0.4719621348370854
17808,1.0261351484150114
17809,0.44223917764804044
17810,0.6153504156511546
17811,0.6900237720536733
17812,0.4894935094210383
17813,0.7162497035543612
17814,0.5211766633871355
17815,0.4706895849880658
17816,0.3884701620060088
17817,0.9801771886204629
17818,0.35949220637413826
17819,1.0408601237177133
17820,0.944114292974123
17821,0.5033383302003627
17822,0.7745007848882262
17823,0.36842026960611574
17824,0.3141447438317536
17825,0.7217592650299489
17826,0.782471202106329
17827,0.5858992794153042
17828,0.7139262464355441
17829,0.9839193752324014
17830,0.8411858429500748
17831,0.7246627469992297
17832,0.44979638583399106
17833,0.6666268246634285
17834,0.4835205739416815
17835,0.3944343193635273
17836,0.5524084914136683
17837,0.658857485933544
17838,0.4092558983947733
17839,0.7905016789094876
17840,0.805032784428012
17841,0.9986968899312547
17842,0.6288335924436166
17843,0.8735781704732188
17844,1.1778440108567467
17845,0.8277883058268471
17846,0.7984832836267586
17847,0.4860868246572544
17848,0.5801215774470301
17849,0.5590770853942464
17850,0.5564015897790784
17851,0.6434099872153788
17852,0.49244648940003555
17853,0.6202766529683239
17854,0.5159806472493693
17855,0.5547647645544805
17856,0.5158075111464435
17857,0.8136521917613191
17858,0.7461994103392044
17859,0.769347319156061
17860,0.4258083329117391
17861,0.6003520473710793
17862,0.9655900135841884
17863,0.6520710920642863
17864,0.5074509407887741
17865,0.8213717458092584
17866,0.6567477876842162
17867,0.974232583051446
17868,0.675196247777132
17869,0.8524373527994512
17870,0.7492066042015416
17871,0.44034676697699326
17872,0.9683795370091364
17873,0.6268833666364806
17874,0.5914038744381748
17875,0.7739903803990609
17876,0.5840871502871692
17877,0.6126441944410265
17878,0.932695107648843
17879,0.7333952778227069
17880,0.6040091857489019
17881,0.5786598144991579
17882,0.48628099454697316
17883,1.0090930993358862
17884,0.38208771625432625
17885,0.8289382945804984
17886,0.38612084265947155
17887,0.6662900018996271
17888,0.806542433946269
17889,0.6145394968591127
17890,0.6784712862808767
17891,0.6193615667320052
17892,0.7090310033713776
17893,0.37273089946617644
17894,0.7374906032101793
17895,0.5800690984216175
17896,0.5799067114239129
17897,0.3333482185191631
17898,0.753814896170284
17899,0.9915640473870768
17900,0.9076667549318655
17901,0.5223911900512116
17902,0.4589488128746655
17903,0.698494091506287
17904,0.7834054825927816
17905,0.6388080562581928
17906,1.21896875843908
17907,0.6009158726031951
17908,0.4715115667268396
17909,0.5807951402245712
17910,0.23658396714662994
17911,0.6807905911269505
17912,0.5212545698812444
17913,0.5235094209047485
17914,0.42754671287438234
17915,0.7218915389505198
17916,1.016649168012545
17917,0.6487225594235259
17918,0.8124541457151354
17919,0.7220878146754862
17920,0.6802627757113245
17921,0.9331076816612326
17922,0.2664790659890163
17923,1.1867380989240397
17924,0.8935063868823307
17925,0.6523229890404382
17926,0.6947862503223456
17927,0.35010439761025425
17928,0.7760924919248604
17929,0.5143510646459684
17930,0.6105078369315697
17931,0.5338816687863199
17932,0.39810788129243874
17933,0.8252700314114247
17934,0.3272249047959545
17935,0.22030172102615236
17936,0.4287191332453062
17937,0.5827289274144929
17938,0.6919926185304218
17939,0.6667514891197732
17940,0.6185679764594301
17941,0.5409819625232138
17942,0.41043387380802276
17943,0.6871097923011642
17944,0.7849196434388509
17945,0.7543028849211346
17946,1.0056357707036518
17947,0.5607144950233413
17948,0.9618288311484957
17949,0.8509992107889353
17950,0.9916718737405437
17951,0.5334836531787981
17952,0.7432396212030297
17953,0.9024571307684652
17954,0.8269622459004706
17955,0.8319811695175393
17956,0.7638861742488311
17957,0.8382787761863946
17958,0.767941031547905
17959,0.9143835058466024
17960,0.39130961217333615
17961,0.9668171925107283
17962,0.4591787846996728
17963,0.4277804035423916
17964,0.4515932288033204
17965,0.9857363794944305
17966,0.7849828184661511
17967,0.19924898357542814
17968,0.5789186912067509
17969,1.0802693113194723
17970,0.5062795872715111
17971,1.0036001765116769
17972,0.709558019228938
17973,0.5989148868978175
17974,0.6269515901009929
17975,0.8330350130961124
17976,0.6076961039945191
17977,0.8754250065762672
17978,0.6071705554364005
17979,0.2595273521393931
17980,0.7142662341682978
17981,0.36870781375660355
17982,0.5566556735285398
17983,0.9925902375599065
17984,0.8483568382448428
17985,0.373051844581215
17986,0.8223159121542811
17987,0.7468831054258986
17988,0.6980581316399974
17989,0.5649995695848127
17990,0.3829039506696083
17991,0.7584245829833142
17992,0.8776739033245549
17993,0.7125509230955412
17994,0.747739100036219
17995,0.7549712932091411
17996,0.8401759289636015
17997,0.4783884369089064
17998,0.7643201021666957
17999,1.011579416397506
18000,0.4227575448858343
18001,0.16487661735284653
18002,0.8305313360623047
18003,0.44024590574574374
18004,0.8832472591392773
18005,0.41341666207523514
18006,0.6718133651187508
18007,0.7031334836505676
18008,0.7181816666486194
18009,0.609846625403711
18010,0.27703138738975197
18011,0.8252657883307185
18012,0.5511312105239909
18013,0.2596205956268096
18014,0.8954386587787643
18015,0.49282971038559953
18016,0.5778846980532368
18017,0.6463328979551928
18018,0.980778263087362
18019,0.5167470110705557
18020,0.8996406957465346
18021,0.4146286043859109
18022,0.7238638106957224
18023,0.6956638952177701
18024,0.9360690306389077
18025,0.5196790401048164
18026,0.8523660353217362
18027,0.9550426149436502
18028,0.34244966819663364
18029,0.7376209013400865
18030,0.31998338776311264
18031,0.7817514187346466
18032,0.9287751588574303
18033,0.7276781014380173
18034,0.8222762377885462
18035,0.3835562707081437
18036,0.7657557504738719
18037,0.6200662025054564
18038,0.5743033107682691
18039,0.3405524491111219
18040,0.6067799134561418
18041,0.74330406125537
18042,0.7841164936185786
18043,0.39975882028209464
18044,0.8640846723773514
18045,0.31797080085433727
18046,0.6462818421842436
18047,0.7698516729315542
18048,0.43747569229323435
18049,0.207470579207498
18050,0.55238568133269
18051,1.065565324989633
18052,1.2641421070954566
18053,0.32189335351765896
18054,0.7233587017230962
18055,0.5154706678050155
18056,0.5681880060859407
18057,0.6431962960324096
18058,0.8802401392050744
18059,0.7867432233514714
18060,0.44297832905781853
18061,0.439587991621424
18062,1.0650610183900815
18063,0.5142477739342772
18064,0.6458825563855167
18065,0.7664604191721551
18066,0.706094765816366
18067,0.43359750181755075
18068,0.8328419904137498
18069,0.5689423105441757
18070,0.5659141041336467
18071,0.9298754067402257
18072,0.38187020273872097
18073,0.4697822284505083
18074,0.7395901496705954
18075,0.6284663108388744
18076,0.6227386179278683
18077,0.7426116109418441
18078,0.9865163622002517
18079,0.48128028376712456
18080,0.5911009832258303
18081,0.8668744018903957
18082,0.4006378436771275
18083,0.68673073085883
18084,0.352202488892842
18085,0.856284527004998
18086,0.40161657605960466
18087,0.8539121225318973
18088,0.7837145767095559
18089,0.5088470165884096
18090,0.703148912705612
18091,0.5386002173894133
18092,0.6210412755934889
18093,0.8379658078367089
18094,0.9464943870552351
18095,0.9790567196277297
18096,0.5526020928900446
18097,0.6654531148864997
18098,0.5889558528343912
18099,0.2415303652425888
18100,0.7670993252555496
18101,0.59225213470085
18102,0.5731756198676413
18103,0.5774167360022755
18104,0.36148333116008563
18105,0.6047763556981808
18106,0.3883966585244746
18107,0.6858569779699358
18108,0.4111018300347688
18109,0.8048835539155301
18110,0.6714257218502413
18111,0.3061168587914376
18112,0.4151944267419203
18113,0.8751687629890587
18114,0.7866311228072597
18115,0.11631752771423909
18116,0.39035350040635636
18117,0.7258691820022691
18118,0.5920825594316381
18119,0.6793767797030287
18120,0.4403712196533507
18121,0.6608210812097683
18122,0.5995353845385076
18123,1.0389516200636273
18124,0.7281308701932925
