id,target
15572,0.6216042299187458
15573,0.5822262819471149
15574,0.6370540824383706
15575,0.5496057454916076
15576,0.6438226765826557
15577,0.5298805139880567
15578,0.6642509185242842
15579,0.6512142037972186
15580,0.41772988419067614
15581,0.6733074658068338
15582,0.4613562910607223
15583,0.8259675846674941
15584,0.4927578266114417
15585,0.6917513522819334
15586,0.808659034076775
15587,0.6818507720789054
15588,0.6196008637998588
15589,0.9780174168100422
15590,0.7602665000998537
15591,0.6555406900496333
15592,0.6418227935334639
15593,0.5309448025695651
15594,0.5134096766983338
15595,0.49819793408945257
15596,0.9227877901228179
15597,0.6543267772343859
15598,0.7538636975489774
15599,0.3162938587955865
15600,0.6356880256709648
15601,0.3180197043868898
15602,0.6243480982179391
15603,0.5644239946259474
15604,0.5286389338796896
15605,0.15174074454953657
15606,0.4954932756994799
15607,0.15151060150945062
15608,0.47398626929925186
15609,0.8202579375422977
15610,0.6548335211672136
15611,0.5425028327033699
15612,0.6698721203458259
15613,0.5021361989318335
15614,0.39867548794469687
15615,0.6423088987204084
15616,0.9791815417231513
15617,0.705967233943666
15618,0.5846088581415473
15619,0.722365195749469
15620,0.6228358643582861
15621,0.3826992150547631
15622,0.9009423500269833
15623,0.4491959760478985
15624,0.7262222059858954
15625,0.36236538853370454
15626,0.7626728222265006
15627,0.48494751204667186
15628,0.78602599664858
15629,0.3325204360997065
15630,0.33396570809136406
15631,0.3266024869901891
15632,0.37024773966913155
15633,0.5190384578524091
15634,0.45240734720546083
15635,0.5405762106196701
15636,0.8937909652790775
15637,0.49463353175181385
15638,0.7858896861531945
15639,1.0463054808977326
15640,0.5943420525589755
15641,0.49205680635711624
15642,1.050685232392538
15643,0.4677684135240562
15644,1.2870397423899216
15645,0.30798865151214216
15646,0.5517616618808263
15647,0.5659420671457865
15648,0.7489243915192706
15649,0.737430415556451
15650,0.5787989362366656
15651,0.8470723084985827
15652,0.9342151121295383
15653,0.4534118455071506
15654,0.5802860349928025
15655,1.0045296245227995
15656,0.6595827240574154
15657,0.6338173355020992
15658,0.5707706964055279
15659,0.7851655651798213
15660,0.47416786542456635
15661,0.9624656583764319
15662,0.19058966179499964
15663,0.8625922965956507
15664,0.5212137389478104
15665,0.503011972486766
15666,0.5219278984909155
15667,0.7306600317210574
15668,1.0454118634736904
15669,0.8998360983401399
15670,0.7126969612472407
15671,0.8293692332183489
15672,0.9706323205083992
15673,0.6455512505551415
15674,0.7892629588131761
15675,0.23046314052251154
15676,1.0975862192696637
15677,0.8430748881788592
15678,0.9196619349842816
15679,0.5598867498234017
15680,0.6649494594074412
15681,0.34813705532245176
15682,0.8852332657532342
15683,0.6646514304051541
15684,0.35374190065916195
15685,0.8814024548018989
15686,0.9271237574996742
15687,0.7966171215935822
15688,0.8004484626609346
15689,0.7984692994678764
15690,0.6954389486729904
15691,0.43328337404130723
15692,0.33204195181635965
15693,0.3559363442217435
15694,1.0511785815471746
15695,0.4602931052624654
15696,0.8561537180816273
15697,0.5406489989183694
15698,0.4445218088025049
15699,0.5044493357227429
15700,0.2823444009597855
15701,0.5932365155433832
15702,0.7923569983502068
15703,0.3902787729429562
15704,0.8442309992610904
15705,0.7979968301057062
15706,0.6341503617405105
15707,0.422223805978231
15708,0.8708680971623869
15709,0.7778973687485682
15710,0.8109580444263051
15711,0.43749698474051035
15712,0.7171532269966963
15713,0.27936829153367404
15714,0.5887021869780167
15715,0.6527497360766398
15716,0.6144734350815665
15717,0.6986355315858371
15718,0.2495545154985398
15719,0.7774196661606738
15720,0.8399093396845062
15721,0.6004959796165081
15722,0.976280136878304
15723,1.085335698268278
15724,0.5211799394870218
15725,0.543756592069632
15726,0.6977511673094844
15727,0.7297936212973791
15728,0.6287636844769071
15729,0.4994799180353283
15730,0.7714683758793833
15731,0.30183149487355027
15732,0.7474513403216222
15733,0.6226258781120853
15734,0.75161915331066
15735,0.39814906837666325
15736,0.7151839886689279
15737,0.7785775679507237
15738,0.5715653312198291
15739,0.41510973176675914
15740,0.593848997460563
15741,0.40118450967590336
15742,0.8231770292549638
15743,0.6818407116123214
15744,0.7215085777768262
15745,0.6642952659288717
15746,0.7877550773036657
15747,0.7770406115632793
15748,0.580891630701523
15749,0.9075641171102772
15750,0.5076779900557529
15751,0.8803748559714334
15752,1.106109218044484
15753,0.864704162924941
15754,0.9015314700119345
15755,0.7067777317552774
15756,0.8636990516782519
15757,0.9431104772877531
15758,0.5606474276311579
15759,0.41077885526931196
15760,0.8052928810834818
15761,0.5261858923109436
15762,0.9789893567775259
15763,0.5094032058607865
15764,1.045545090200829
15765,0.37075812774248956
15766,0.4479451991403195
15767,0.8306139670027297
15768,0.9190490420643154
15769,1.1803838468100976
15770,0.9631804084041109
15771,0.45635436845615673
15772,0.5022687068676809
15773,0.9787160881186246
15774,0.7936734503191767
15775,0.45940016556739877
15776,0.9044491596421841
15777,0.25262507306340254
15778,0.7622878263624823
15779,0.4808869771411626
15780,0.6644028013857822
15781,0.7128716474506497
15782,0.8482697352171407
15783,0.5537581499239562
15784,0.6396117381335612
15785,0.8150094321362522
15786,0.3974289534004971
15787,0.8040571069184573
15788,0.8843852557741743
15789,0.7372118508705687
15790,0.30858089335379424
15791,0.3728410890193067
15792,0.6322746413869221
15793,1.038775286862618
15794,0.8711611970537326
15795,0.2998028710149546
15796,0.8837422338746765
15797,0.498887199264538
15798,1.0556586929476475
15799,0.7035404205528524
15800,0.44894449790389
15801,1.0108363091206751
15802,0.8222882507124513
15803,0.5399607101918176
15804,0.6957598059623664
15805,0.444096686340822
15806,0.5689184859586003
15807,0.6466706471568453
15808,0.47508668999511094
15809,0.4854727759007492
15810,0.543882159065105
15811,0.9579072950797103
15812,1.221402783559998
15813,0.6194112517978577
15814,0.8830113572750372
15815,0.685704616059179
15816,0.2289601856172685
15817,0.9582420945664394
15818,0.6223100560386378
15819,0.505237923319301
15820,0.3237507707595487
15821,0.3893030944646185
15822,0.6687826689081505
15823,0.5916809979416615
15824,0.5590757880057914
15825,0.3991608089276216
15826,0.43106034897972356
15827,0.3186212833703652
15828,0.389819882574039
15829,1.0144991723474297
15830,0.20205282123447266
15831,0.43386219363506745
15832,0.6670858565158667
15833,0.5898122563405079
15834,0.35884828250198253
15835,0.6066858960618549
15836,0.6909565905114277
15837,0.6060550403695277
15838,0.7590235936071721
15839,0.8941836539075352
15840,0.6044305599933233
15841,0.36436839606623794
15842,0.7479751449564547
15843,0.6770970230389746
15844,0.3575469323666237
15845,0.5693868498512127
15846,0.7509015357365822
15847,0.7179311932846036
15848,0.9964597273313558
15849,0.7105720299001558
15850,0.8166358469819917
15851,1.2527033727774608
15852,0.6805291192875031
15853,0.7583655452139013
15854,1.1977649393709635
15855,0.6788059357131151
15856,0.5797001081080313
15857,0.8739289709380711
15858,0.7721535302794785
15859,1.0503607656376128
15860,0.6289651861295086
15861,0.820040594323132
15862,0.6053249672165478
15863,0.5002063377953297
15864,0.9275570127700763
15865,0.543936944288556
15866,0.35564544611100507
15867,0.17848061129396325
15868,0.7343521654500067
15869,0.6021672261491874
15870,1.0212621244987905
15871,0.7837426232548528
15872,0.5614894265860648
15873,1.183685391332697
15874,0.5824028355245775
15875,0.7348347336175343
15876,0.30991800294850774
15877,0.7496011071871039
15878,0.6548019153545742
15879,0.6594686237444941
15880,0.6925967329861662
15881,0.7274864654959692
15882,0.9345348640469964
15883,0.6269553973642864
15884,0.9303427454282516
15885,0.6856055257925303
15886,0.7004931885888717
15887,0.45603007927782924
15888,0.7473675398970047
15889,0.6599937694295877
15890,0.4005189154652623
15891,0.6502105352199755
15892,0.7194568292625935
15893,0.6106717675934589
15894,0.6754089669223343
15895,0.8244755904052259
15896,0.49305185739788915
15897,0.46646544331776957
15898,0.48085945738287256
15899,0.9879111039081346
15900,0.652375952358056
15901,0.5175146279023874
15902,0.8905767376564994
15903,0.8847378526433156
15904,0.5678979199119855
15905,0.894840440395194
15906,0.7697484322778286
15907,0.6088490078630577
15908,0.6678462999532614
15909,0.4921242195333746
15910,0.7761656944836232
15911,0.9539595218217249
15912,0.3143560033019542
15913,0.7958598665907827
15914,0.7672691742930624
15915,0.24192590558649496
15916,0.4618660562911602
15917,0.7793229281141986
15918,0.7451161729673714
15919,0.5994158769656885
15920,0.7187819849558159
15921,0.8732478527129184
15922,0.5480066041675169
15923,0.6051980297175887
15924,0.5879848040665122
15925,0.6428300308898126
15926,0.5246696261286439
15927,0.38947160476228737
15928,0.2513147438837341
15929,0.2141282159647771
15930,0.8467777868232527
15931,0.6246823643417688
15932,0.3593796255866395
15933,0.5517570443241089
15934,0.731082729159095
15935,0.8621439308478642
15936,0.46087820074116603
15937,0.3498507562876287
15938,0.6720735342116347
15939,0.6566980574105352
15940,0.3193054956435957
15941,0.8541258773110728
15942,0.2629946985334726
15943,1.0228246607967555
15944,1.1501530339491444
15945,0.6317318618560881
15946,0.528292097243106
15947,0.2343817240159013
15948,0.745602336797529
15949,0.6938717757032375
15950,0.4657533986084182
15951,0.45340702587246784
15952,0.6373335129762892
15953,0.5917780596640543
15954,0.7269320599033169
15955,0.7411893155359771
15956,0.546957710289533
15957,0.6412882083950022
15958,0.7183889141441148
15959,0.30380435267147304
15960,0.6185073012859119
15961,0.5255462315384185
15962,0.5597684351022075
15963,1.0201620302404013
15964,0.36753847184795396
15965,1.1575350671714562
15966,0.5640220017797405
15967,0.4945392442325063
15968,0.7163135957626279
15969,0.4668283241865987
15970,0.4904428913252972
15971,0.4691026880499035
15972,0.47872983871258246
15973,0.8421277114395048
15974,0.9266774235966437
15975,0.9141731305969443
15976,0.7127035598890754
15977,0.7819537918234329
15978,0.655292219681613
15979,0.6693450685686148
15980,0.8840845055369503
15981,1.0854543445937606
15982,0.6805561989572867
15983,0.5515769818967637
15984,0.7385509684159951
15985,1.071250845429957
15986,0.6812607553636738
15987,0.6128779138646139
15988,0.6914039310595471
15989,0.332680236593869
15990,0.6605352021532573
15991,0.41761358817794886
15992,0.5957481884495085
15993,0.7039670226851473
15994,0.5004608534751276
15995,0.8480336421480974
15996,0.33423791217925686
15997,0.670960123220701
15998,0.8764632705200515
15999,0.9512585940925862
16000,0.563988448013324
16001,0.28919446323844344
16002,0.6619319210498253
16003,0.7235973753095143
16004,0.71478865776468
16005,0.8821552625344119
16006,0.6967970202874985
16007,0.7313714960361913
16008,0.543389741330575
16009,0.5123708360553773
16010,0.5599091305362515
16011,0.7957399425956926
16012,0.48003120329205673
16013,0.522201726297638
16014,0.6564373812983811
16015,0.7692994835697056
16016,0.8406514692709416
16017,0.5799617623479321
16018,0.7856610261330446
16019,0.9256040635954382
16020,0.8708538354283387
16021,1.134762697640034
16022,0.46354679243474295
16023,0.615216816095251
16024,1.0007888008275811
16025,0.4578041641683492
16026,0.8450030761970831
16027,0.6552889013556135
16028,0.4755467864434233
16029,0.4215686203484833
16030,1.2524225644954068
16031,0.5190889498591527
16032,0.8549959809961627
16033,0.21007816253805411
16034,0.579744686885366
16035,0.7233143809761254
16036,0.7263394393114952
16037,0.5809405782069043
16038,0.5918919645184468
16039,0.07994070575249335
16040,0.3762061126820879
16041,0.30997677573196963
16042,1.2188414644298577
16043,0.5778323732844101
16044,0.4977455840220685
16045,0.5393064411520805
16046,0.65069979580657
16047,0.4525258614858467
16048,0.4942313202992883
16049,0.8061708488212745
16050,0.5428639917152664
16051,0.5751145360819945
16052,0.8431370883200399
16053,0.602631664374658
16054,0.9881053333962933
16055,0.8535895457807375
16056,0.769432034581714
16057,0.18613736815145576
16058,0.819311600131523
16059,0.8063866440911794
16060,0.30175264044048494
16061,0.1484879965317878
16062,0.4265843258520118
16063,0.8669540310579424
16064,0.5950551253631492
16065,0.6380635995672328
16066,0.2681559357641513
16067,0.6743423330678848
16068,0.5498823642993649
16069,0.6159777999779192
16070,0.7823377195024717
16071,1.041392202470202
16072,0.6140562324812576
16073,0.5841138795266024
16074,0.5843354023876265
16075,0.6928274064698668
16076,0.6493653623560754
16077,0.5046514048452044
16078,0.29911451746506584
16079,0.7082676275043472
16080,0.9671313069630862
16081,0.6169713816575277
16082,0.726000905327663
16083,0.5833122028003203
16084,0.8882458538237924
16085,0.6093690182249026
16086,0.7543523913065906
16087,0.8531651557572286
16088,0.7354168666281217
16089,0.7523172971629949
16090,0.5942989892816577
16091,0.5164440753934838
16092,0.661593366601212
16093,1.0119676061624496
16094,0.8615049604613909
16095,0.7717262340103145
16096,0.7498963338735516
16097,0.7666390761507571
16098,0.455760970565006
16099,0.6028899380617979
16100,0.7228679292266178
16101,0.6801487347616706
16102,0.4087155405810625
16103,0.5460065312457323
16104,0.603449881331929
16105,0.6701918070749219
16106,0.7647941554599824
16107,0.21121877200075456
16108,0.7298323364853638
16109,0.7479620263583925
16110,0.39812892550864903
16111,0.6937071899612526
16112,0.5425003216718426
16113,0.6293446584844153
16114,0.5740878271457169
16115,1.051843128060532
16116,0.7276048864460241
16117,0.6177233214262835
16118,0.8341791622449993
16119,0.5058238921642034
16120,0.5770436019070047
16121,0.6681442074825605
16122,0.5748279470255359
16123,0.030963012174709093
16124,0.4079913658285607
16125,0.34568498483912957
16126,1.1410178688959014
16127,0.45054591848194725
16128,0.29986830280818993
16129,0.8339814570140288
16130,0.7893733647847302
16131,0.6776521584130047
16132,0.5363107413589092
16133,0.6062413103875124
16134,0.4409011783556674
16135,0.31172486893726464
16136,0.5568980078430309
16137,0.4934413881664266
16138,0.5015659073095896
16139,0.45565227234221517
16140,0.52516811057966
16141,1.0049869501149573
16142,0.8197572695427092
16143,0.6385075920203597
16144,0.603476884375077
16145,0.8167776085134919
16146,0.707528471203443
16147,0.6511177117611587
16148,0.4047605255931955
16149,0.37254267151683323
16150,0.9107421497360325
16151,0.9493835542065323
16152,0.48895044057778336
16153,0.7540916703048834
16154,0.5545068719127504
16155,0.538284057886847
16156,0.6910161217498895
16157,0.6873014560231955
16158,0.37494416764992844
16159,0.8746499746683409
16160,0.550355193034106
16161,0.8221188167252675
16162,0.6946238207696116
16163,0.45482927413625207
16164,0.5740438871764497
16165,0.7236308587219473
16166,0.8101783305598901
16167,0.39083589017270987
16168,1.033690094870404
16169,0.4041287949016424
16170,0.8119413607661585
16171,0.6128787213166944
16172,0.49536621843855844
16173,0.5319633446164105
16174,0.5870206879341179
16175,0.9178204577020961
16176,0.6625236863529038
16177,0.800708423126498
16178,1.2384442272895548
16179,0.7457931899345711
16180,1.12481361828711
16181,0.6917148955222605
16182,0.7378443459551395
16183,0.9045597015632605
16184,0.5260200080400841
16185,0.6106861021661267
16186,0.8278207471298756
16187,0.8859229936454017
16188,0.6602448890752849
16189,1.0404370120619189
16190,0.7001928249432864
16191,1.0680069841587314
16192,0.9814587045989258
16193,0.8319449740424809
16194,0.3866032716463361
16195,0.27170998204240476
16196,0.46300074144943093
16197,0.8685191642003547
16198,0.409560402046386
16199,0.7290084546679568
16200,0.7337668064049557
16201,0.5748008032341655
16202,0.7251565013485821
16203,0.7145343571028705
16204,0.5142510030105106
16205,0.3355676720489926
16206,0.8147554919448123
16207,0.7352997538333789
16208,0.9767263973209992
16209,0.7280013116790754
16210,0.8049541640366413
16211,0.6317800087440462
16212,0.3124606871224253
16213,0.585769941423922
16214,0.7875672412663971
16215,0.5540792015741962
16216,0.7143597314892426
16217,0.3382907646676112
16218,0.49598364938164585
16219,0.8659131792529853
16220,0.5510369007105369
16221,0.5129163743620634
16222,0.9131621303493043
16223,0.7440728996526887
16224,0.723862255308443
16225,0.2604930617173228
16226,0.5016796949062555
16227,0.7159632618666261
16228,0.6532481437431983
16229,0.7172570137405441
16230,0.3937326725025161
16231,0.5602118885164629
16232,0.8706768316330061
16233,0.7223071289128059
16234,0.6418909013613759
16235,0.840442793997119
16236,0.6596034797200352
16237,0.621529972218646
16238,1.0233756301625538
16239,0.7498542605858376
16240,0.6649245725174361
16241,0.02725388776675408
16242,0.5729930460925952
16243,0.47848234784713783
16244,1.055495296222141
16245,0.39362839275465394
16246,0.8608739532314149
16247,0.7679480151369092
16248,0.5675894444608415
16249,0.48790512077899145
16250,0.8819379897173595
16251,0.8704011041414947
16252,0.5978315041990416
16253,0.7362837674654688
16254,0.6004755103189531
16255,0.7311588679853808
16256,0.8634705620969447
16257,0.8616135264131938
16258,0.6623799677250133
16259,0.9698769890908249
16260,0.7064170631874247
16261,0.5875175106828001
16262,0.5656880539737165
16263,0.8155975339003289
16264,0.5315618244503079
16265,0.7878376068578484
16266,0.44412815687476453
16267,0.3176020428754971
16268,0.5424789745914513
16269,0.7809753835090593
16270,0.3019114709114307
16271,0.8683589719485006
16272,0.49352491874619087
16273,0.6960057982223035
16274,0.6424523767042386
16275,0.7743965507305488
16276,0.6258104031513513
16277,0.5142786926634301
16278,0.8043375434365563
16279,0.5493646568815257
16280,0.7954612781724497
16281,0.5961637496183635
16282,0.6371861165866888
16283,0.8989037258535032
16284,0.12782755488446673
16285,0.40004003239712216
16286,0.9938383579478836
16287,0.6377454386850976
16288,0.5295470242933835
16289,0.4201775149139728
16290,0.5617231157199711
16291,0.40739392483500203
16292,0.6185982994278572
16293,0.7976024929083756
16294,0.8773102155756847
16295,0.41880901360449
16296,0.6998258663607709
16297,0.9755414938563786
16298,0.7598002198485416
16299,0.7157374439723082
16300,0.6068640421571528
16301,0.7463144495511698
16302,0.34194561205277574
16303,0.9625292252257066
16304,0.6349092601665622
16305,0.6817827611831719
16306,0.5068356200972689
16307,0.7196051232939822
16308,0.406713956526267
16309,0.5868660831440214
16310,0.34379831667042154
16311,0.7920301233335668
16312,0.9761303418404754
16313,0.810502079767442
16314,0.8033751511172613
16315,0.35609078464142296
16316,0.8315129634526962
16317,1.1765196307000316
16318,0.8790146906419948
16319,0.5693266163649227
16320,0.9882472460048499
16321,0.6227869973219204
16322,0.7276290766792953
16323,0.3510398689765671
16324,0.3782784512477106
16325,0.6185389086345767
16326,0.8558681260926935
16327,0.5697456695679421
16328,0.7821459496438599
16329,0.9960580397261708
16330,0.5268313379037033
16331,0.56898039097081
16332,0.6760771733626311
16333,1.0969577550780492
16334,0.40989775904342507
16335,1.0462941736114282
16336,0.7726975414780154
16337,0.7964085393486939
16338,0.17287586255811427
16339,0.7744705798297085
16340,0.7780276521564048
16341,0.4981098688443676
16342,0.5012482802294134
16343,0.5409590623093803
16344,0.8467080202432782
16345,0.5372020732784899
16346,0.7640265589857149
16347,0.8763054472172959
16348,0.9120647503950445
16349,0.7424416427733687
16350,0.6689573170088594
16351,0.3034938653729794
16352,0.8424065291806566
16353,0.5975712784432526
16354,1.0615151754947074
16355,0.6709102819460395
16356,0.8096311431232952
16357,0.9095487804080681
16358,0.7550053471042093
16359,0.8214033073761062
16360,0.6663944102719631
16361,0.7902382483560919
16362,0.5193473107195182
16363,1.0496272042053472
16364,0.6655448969966551
16365,0.916512999294008
16366,0.7988066073492648
16367,0.9683370635472812
16368,0.9644678741004405
16369,0.8072380016091018
16370,0.9392938470580232
16371,0.8353845131849884
16372,0.443648117190929
16373,0.7567578590408741
16374,0.37332606053461714
16375,0.5080740532486011
16376,0.5933594677326813
16377,0.44890738897875243
16378,0.647207947968202
16379,0.6788541020996731
16380,0.5007287432840973
16381,0.498873046300773
16382,0.259910431486054
16383,0.6641259398246957
16384,0.6246307639214085
16385,0.5525197279433957
16386,0.4366877284343862
16387,0.6298048913998119
16388,0.7585228225878282
16389,0.6408968114109422
16390,0.6118468677211824
16391,0.8635215040401625
16392,1.0721500460726505
16393,0.5638957333198941
16394,0.7201516438188883
16395,0.9849127774493346
16396,0.5935856958272364
16397,0.5213101993918314
16398,0.5418509027359746
16399,0.8134867708310735
16400,0.6589464256245765
16401,0.70484371834564
16402,0.611313847462794
16403,0.38221968562914105
16404,0.7453459754590346
16405,0.7102961883764751
16406,0.9723047382936663
16407,0.9934959826350834
16408,0.6252563972946144
16409,0.802940686037396
16410,0.8854763589972416
16411,0.671433752231515
16412,0.7904012870210748
16413,0.36858859440022756
16414,0.837407222872878
16415,0.888697062048084
16416,0.9552288396312463
16417,0.8378899419992774
16418,0.9242398830471508
16419,0.6996610455026397
16420,0.7660254170058584
16421,0.4124832332803118
16422,0.820820789804278
16423,0.37982391685893646
16424,0.692442260938768
16425,0.6156148367396905
16426,0.8557583738188623
16427,0.7527396150757288
16428,1.0385795332821668
16429,0.6107027788458919
16430,0.3504953440982676
16431,0.261412997094429
16432,0.8262669803182809
16433,0.7659701946856593
16434,1.0418544363403501
16435,0.9132339580387473
16436,0.7708704993767841
16437,0.6602620918959657
16438,0.6983838738662017
16439,0.47521767156141126
16440,0.5482203654021782
16441,0.6161619537582186
16442,0.39264357496337027
16443,0.8287966335109571
16444,0.7116574873368255
16445,0.5688755438972095
16446,0.39827487728117394
16447,0.4364162539756326
16448,0.8740667548435077
16449,0.7935711305206216
16450,0.4730177325166114
16451,0.3550535162209879
16452,0.5229823093725479
16453,0.6227059646729313
16454,0.7545430267201921
16455,0.43129591000829753
16456,0.6350953191799222
16457,0.640863906407237
16458,0.8803420282173886
16459,0.843700208457584
16460,0.811532034563111
16461,0.7078759227710207
16462,0.6027909779294857
16463,0.8821981479819776
16464,0.8691478583962321
16465,0.554825377319002
16466,0.6124001609443108
16467,0.9561854263402754
16468,0.6954276609822899
16469,0.5084853175808531
16470,0.7435663961377691
16471,0.7367800919709213
16472,0.5661555190237184
16473,0.2544742632297084
16474,0.6431525778165049
16475,0.3898865923532177
16476,0.35649309552377084
16477,0.6994464804710394
16478,0.4002805765271221
16479,0.2284619491389543
16480,0.9097656749350148
16481,0.648301999718498
16482,0.2490713222982458
16483,0.6736603464411297
16484,0.756552950607692
16485,0.5968544578672275
16486,0.5285563673182921
16487,0.5092702987704838
16488,0.444437910673134
16489,0.7633295469605088
16490,0.8919590750551591
16491,0.6427713305969477
16492,0.5890801805321748
16493,0.9953781509641382
16494,0.6364168172460735
16495,1.0338049923960968
16496,1.2672919127586337
16497,0.15215921105241426
16498,0.8332095998984994
16499,1.1851058998163633
16500,0.7461208668838775
16501,0.9374255057627745
16502,0.7873671884282533
16503,0.5291827730412413
16504,0.5774806068912717
16505,0.576615618232232
16506,0.8603557653927713
16507,1.0201936985387974
16508,0.476847787104699
16509,0.9232897406185376
16510,0.5435500374453055
16511,0.7795233652753882
16512,0.9495028736975666
16513,0.8312219064369584
16514,0.729904686327012
16515,0.9129039592506606
16516,0.6645481688086033
16517,0.8013475985378232
16518,0.4891010825280764
16519,0.6743482525628245
16520,0.19188662484839614
16521,0.6883555203670686
16522,0.6713194937445062
16523,0.9222512100952927
16524,0.3574156109370628
16525,0.4608134431256158
16526,0.6020287170808319
16527,0.694066082187913
16528,0.7804478861275665
16529,0.5995630648835226
16530,0.8747027731798459
16531,0.8795742361910698
16532,0.6978372712808772
16533,0.6106144949937676
16534,0.7268005658067485
16535,1.1877729605558842
16536,1.0006630526812739
16537,0.7219372727873431
16538,0.6855093732878184
16539,0.5519640409995424
16540,0.9129914198403373
16541,0.4806003489095528
16542,0.9381465442120825
16543,0.5600916414231166
16544,0.8959772245183752
16545,0.7525803798275104
16546,0.6274722763749989
16547,0.719877633280185
16548,0.7108039951131665
16549,0.5956986008742222
16550,0.587140082088603
16551,0.927040548352698
16552,1.0363971971600079
16553,0.589191120223208
16554,0.4288292035617719
16555,0.5853790416692458
16556,0.398670285403549
16557,0.7266410470496278
16558,0.7799006992826254
16559,0.5941739720083931
16560,0.9918616269817837
16561,0.5851881815870275
16562,0.3243565403947632
16563,0.8296859645643093
16564,0.7077756672677757
16565,0.372720315451466
16566,0.6879052129689573
16567,0.8153262905908227
16568,0.5807139145264139
16569,0.5773563841174691
16570,0.41519575698822553
16571,1.1205349947932814
16572,0.6981325165312477
16573,0.40518565839733073
16574,0.5726139254480066
16575,0.7989709432520454
16576,0.783584605935032
16577,0.7762683561568877
16578,0.6523968450297033
16579,0.6819046165492829
16580,0.5697120212113751
16581,0.42216993404773073
16582,0.34988349012769276
16583,0.615711521946317
16584,0.6215705498840305
16585,1.0014603125290908
16586,1.0677070640803559
16587,1.154815551067225
16588,0.6596213239728478
16589,0.821686016072708
16590,0.6645602768428848
16591,0.6440397931827295
16592,0.3607194200841326
16593,0.8662384632149723
16594,0.6855903561271354
16595,0.8073397459046613
16596,0.8929952528907454
16597,0.4937172855237687
16598,0.5779005779788766
16599,1.0507281939878181
16600,0.7799218830134153
16601,0.5613014394143937
16602,0.7616258181861706
16603,0.2954215167926196
16604,0.6710064032513209
16605,0.6083065152556879
16606,0.6372508027903411
16607,0.7847896233327578
16608,0.8584285017061986
16609,0.40395813393959645
16610,0.7808401025618439
16611,0.25976734574204463
16612,0.8074602255211922
16613,0.3938058418244637
16614,0.6344542927556209
16615,0.7603823118631152
16616,0.5181860515236846
16617,0.5202959883614879
16618,0.3286462887213042
16619,0.6470602981266138
16620,0.32653055046545665
16621,0.5358727366317315
16622,0.32265464453034576
16623,0.850496744158795
16624,1.2211221692766114
16625,0.9032876454698888
16626,0.6668555889300202
16627,0.5320214379295762
16628,0.5088932259580994
16629,1.0406058321849418
16630,0.7169804014436466
16631,0.8747760798543305
16632,0.6901815060246027
16633,0.6188515253239424
16634,0.971699182697007
16635,0.8437938580808704
16636,0.7528658936807577
16637,0.6041731921268634
16638,0.4844005675696297
16639,0.557086516705803
16640,0.3183698004483055
16641,1.0968514449512918
16642,0.6274081043796373
16643,0.6836739904730518
16644,0.6984453044581405
16645,0.8906779296259166
16646,0.6591536437858995
16647,0.7874765731796128
16648,0.9131526813602454
16649,0.7580941256247045
16650,0.9937447536868451
16651,0.9424307138654164
16652,0.6788935405451768
16653,0.365398398140095
16654,0.7107699341099101
16655,0.6067968347724219
16656,0.4491210570622827
16657,0.6487244875584094
16658,0.4779621469721749
16659,0.7470729388266903
16660,0.3156609937288319
16661,0.6301369815873675
16662,0.7831456086446801
16663,0.6164332199092087
16664,0.6817157317613143
16665,0.0699578284950867
16666,0.635631592515909
16667,0.6316274800340829
16668,0.6172029041957616
16669,0.7383576678886825
16670,0.4216701522220796
16671,0.427227494767489
16672,0.8138411882390217
16673,0.5479460743184804
16674,0.6616303402206251
16675,1.0771128263629932
16676,0.4668523209590564
16677,0.9162744306186363
16678,0.2613229688029365
16679,0.5100594833928012
16680,0.5521234700642639
16681,0.8733335520897648
16682,0.45987529490164
16683,1.1016485710541617
16684,0.40722991965023475
16685,0.7184868913090929
16686,1.1207071271829148
16687,0.5115224101392337
16688,0.8368541316283197
16689,0.9158846247573114
16690,0.313923410814804
16691,0.496073677968322
16692,0.7959857334074725
16693,0.8299374070120815
16694,0.4497933937042793
16695,1.0399105283328074
16696,0.4973087323515596
16697,0.4368702530215258
16698,0.745527689406286
16699,0.6210418995524412
16700,1.105287366044038
16701,0.3193490999923197
16702,0.6160623193157129
16703,0.9989381663283823
16704,0.7631623034884454
16705,0.09013932969882543
16706,0.9118599023450226
16707,0.5733588605717187
16708,0.7025183680753059
16709,0.8457643513467542
16710,0.8910264637133487
16711,0.7921556950459377
16712,0.3041993705394732
16713,0.5981522501074045
16714,0.6633627836706206
16715,0.438416265734176
16716,0.5048993696354513
16717,0.7654185076061248
16718,0.6742063465421406
16719,0.7235246992208633
16720,0.3719744861037809
16721,0.5725668215669352
16722,0.7864799297795607
16723,0.9774088518476586
16724,1.0751906941425116
16725,0.5858371960915165
16726,0.47806509374186573
16727,0.7710239666079435
16728,0.2690869437112893
16729,1.0400885368382595
16730,0.6643171966477098
16731,0.8020093910776973
16732,0.7437849921616808
16733,0.5734281617046812
16734,0.9266814053095049
16735,0.5254439930701902
16736,1.0232692734175355
16737,0.5598503216738323
16738,0.5538784724600065
16739,0.9092349936397331
16740,0.7291689972185322
16741,0.7880893712133539
16742,1.0278509916678664
16743,0.7612519933184528
16744,0.47189409883699635
16745,0.5785075382035048
16746,1.0455889734176687
16747,0.8807111562610834
