id,target
15228,0.619577568953347
15229,0.7352439890322722
15230,0.44281334221992963
15231,0.7379519701450148
15232,0.44090029773268996
15233,0.4911250790981293
15234,0.9136219655326323
15235,0.5809456087276421
15236,0.4624705002245715
15237,0.43740125702716715
15238,0.72594006762162
15239,0.3753051680371118
15240,0.6705674162546731
15241,0.4909227423723397
15242,0.8051306909316135
15243,0.8791384782014148
15244,0.6743818172724266
15245,0.42181284687040355
15246,0.5279319437807378
15247,0.7954847554225251
15248,0.7034698285426753
15249,0.666352263327268
15250,0.887528927884911
15251,0.29280980144300683
15252,0.7016119699724922
15253,0.9238167078244668
15254,0.4792805225692688
15255,0.7717358029137027
15256,0.6110204758165435
15257,0.6398112808153918
15258,0.695697830791788
15259,0.5639943646494622
15260,0.9575157974057404
15261,0.8864199154415299
15262,0.6595298313811386
15263,0.5395750502521316
15264,0.46604095468961243
15265,1.4283089988490132
15266,0.748907335594042
15267,0.18700183765578543
15268,0.5797849280429866
15269,1.0090030015305305
15270,0.2299551689992223
15271,0.5267389587678328
15272,0.895753151958957
15273,0.673322338922396
15274,0.6722042088156819
15275,0.4329896283921568
15276,0.940051027643908
15277,0.7423866567453479
15278,0.41174325656639355
15279,0.37606013415403505
15280,0.7854051925304132
15281,0.6134874769584943
15282,0.6162062460781148
15283,0.6294686733908196
15284,0.3937083362931909
15285,0.7592011337691711
15286,0.8907869812392643
15287,0.857088966247493
15288,0.9762269309333569
15289,0.5101117163495877
15290,0.4750441261541419
15291,0.09880485300272035
15292,0.3214120001008054
15293,0.6981271322043128
15294,0.3042665093249656
15295,0.2194702742150002
15296,0.8262304464353022
15297,0.5026149029056842
15298,0.560052934386404
15299,0.5614567296121882
15300,0.6509971465571333
15301,0.10128490407141155
15302,1.0821770775963668
15303,0.7466476513098885
15304,0.8043270313103269
15305,0.5112096241999702
15306,0.6157899329612452
15307,0.4525523956100269
15308,0.8829590760134698
15309,0.34877826407271023
15310,0.6465395609634869
15311,0.8774976434859058
15312,0.7827049388229833
15313,0.7250473292699025
15314,0.8383484468316297
15315,0.9612209520674393
15316,0.5953942551816747
15317,0.7198678563118841
15318,0.4709108750102744
15319,0.37212464473723356
15320,0.5428755403733952
15321,0.7595691929735627
15322,0.39778037127701665
15323,1.0168928382345257
15324,0.8331070990541662
15325,0.5409977350887317
15326,1.0678987681186423
15327,0.6604657013892251
15328,0.9219196701698866
15329,0.5421906083231093
15330,0.4372337161433406
15331,0.41571563915914267
15332,0.902029022629998
15333,0.6258995279779074
15334,0.6350643689907289
15335,0.8390854803493711
15336,0.7068219892017422
15337,0.6631602955519653
15338,0.4157668191959849
15339,0.48803564394311416
15340,0.6307618183908784
15341,0.1759979556483427
15342,0.5989588519232354
15343,0.5811565356819236
15344,0.7027141059706168
15345,0.586116536240975
15346,0.6494254837006369
15347,0.9218493336002361
15348,0.342282004182636
15349,0.7093723636715288
15350,0.7590892340792769
15351,0.8876040687139956
15352,0.5061970376860502
15353,0.5525803841253965
15354,0.6559633755169384
15355,0.3352324254122034
15356,0.8737236747991701
15357,0.664782471488329
15358,0.3852840564961455
15359,0.9820966751670113
15360,0.702668182044137
15361,0.21040762315894962
15362,0.72774134390145
15363,0.694898347490234
15364,0.3259140971335397
15365,0.2988021255980189
15366,1.0461932787165744
15367,0.8273289985896265
15368,0.20702426675195962
15369,0.4939582170921247
15370,0.41349800986343765
15371,0.8982317744028956
15372,0.7070473199950997
15373,0.5638847536466274
15374,1.0270357855962815
15375,0.3907434395144858
15376,0.5354039478454153
15377,0.6184830694264825
15378,0.3567789961878107
15379,0.825193476584241
15380,0.4099758540282289
15381,0.5109165742138719
15382,0.6885923734765749
15383,0.9785262289854861
15384,0.5943791560980952
15385,0.6218042949126769
15386,0.9733494763455466
15387,0.6888125874648995
15388,0.5719619725162952
15389,0.8318511780102675
15390,0.19326609910521297
15391,0.806004307396939
15392,1.04313954924334
15393,0.7088544312373272
15394,0.9254211730015852
15395,0.7207581334711469
15396,0.5985477922420396
15397,0.4672199916410944
15398,0.8510122961486051
15399,0.9892740827163282
15400,0.2843197344013592
15401,0.8743173783916529
15402,0.33532174205465004
15403,0.7411192580656514
15404,0.34951138573673
15405,0.6616729025002417
15406,0.46418976580966254
15407,1.0656472362094733
15408,0.5896329088699781
15409,0.682549914666076
15410,0.47008572689034284
15411,0.7162712833314506
15412,0.7228802519988962
15413,0.548912754535131
15414,0.403901826829149
15415,0.7518435132767378
15416,0.5784767032643576
15417,0.708813190385802
15418,0.7888458422841595
15419,0.5507781632390242
15420,0.7765248585553589
15421,0.6959365699840745
15422,0.26886660472885576
15423,0.5392622494882394
15424,0.562306159719926
15425,0.510392338169239
15426,0.4313227026148817
15427,1.2038245709243154
15428,0.45645957457079706
15429,0.5811355794668309
15430,0.27613452677846184
15431,0.4806988073370434
15432,0.8359639838009563
15433,0.6052384424881955
15434,0.8650899115706513
15435,1.157120490005968
15436,0.3377537053939534
15437,0.9084269867707
15438,0.8040310246675269
15439,0.5984972931942502
15440,0.7206887832327172
15441,0.5830339905180919
15442,0.7847209963034907
15443,0.5888966728655247
15444,0.6673707141549099
15445,0.3517593882394416
15446,0.378281055504534
15447,0.4158213482710252
15448,0.6402476593838011
15449,0.7628086002607756
15450,0.1659246131849038
15451,0.27929813281053906
15452,0.44166868778304386
15453,0.4120802845953883
15454,0.687654796737733
15455,0.3741215003255713
15456,0.9270215123965243
15457,0.38830751928034024
15458,0.5257153863233668
15459,0.672123626325396
15460,0.33910120220575846
15461,0.8342703352417888
15462,0.8120855877458
15463,0.5135197051873377
15464,0.8165626543866937
15465,0.6600998886089247
15466,0.5396932938969758
15467,0.09964152797929782
15468,0.42484355631199733
15469,0.7460125005137671
15470,0.2662498704692483
15471,0.3943812404847774
15472,0.7065197449671076
15473,0.5084659953411388
15474,0.8027185486413938
15475,0.3110483593479605
15476,0.6658052618986984
15477,0.5135379357344427
15478,0.8183590569856031
15479,0.6440620169939164
15480,1.0388033539396702
15481,0.5703225245619787
15482,0.6399302742516669
15483,0.7142241576374926
15484,0.5909539379821042
15485,0.5162584754094539
15486,1.0112283503911608
15487,0.5859618351659294
15488,0.4155597774917601
15489,0.37026319486817055
15490,0.7140551830080849
15491,1.0218789514702724
15492,0.44313992502852884
15493,0.7150007390562695
15494,0.14904152051229058
15495,0.8759087217139057
15496,0.4096400584458418
15497,0.5978071148575065
15498,0.40593472621049415
15499,0.4096218430268955
15500,0.7730336454634854
15501,0.7472565522862489
15502,0.6861344247966052
15503,0.5142315063828675
15504,0.6897464915498296
15505,0.7095616480473714
15506,0.2532826273711908
15507,0.35996105513283966
15508,0.4236276540034054
15509,0.8359979289192679
15510,0.855874421987158
15511,0.6647103923372266
15512,0.8487170670255517
15513,1.0986142677304604
15514,0.6653999986742003
15515,0.7950093112100871
15516,0.7152006816469427
15517,0.7226298647377182
15518,0.6261977932336691
15519,0.6735593701501295
15520,0.8001505551368533
15521,0.7855291247600694
15522,0.9796697017894131
15523,0.5628305094798769
15524,0.33711642083587295
15525,1.0759150170449934
15526,0.9350725210511643
15527,0.7929401233008251
15528,0.49559526879976057
15529,0.5337256711881508
15530,0.6933004165678284
15531,0.7356934291293502
15532,0.6183899055903779
15533,0.6567095707523295
15534,0.7592521062504467
15535,0.9058033475410514
15536,0.5707347742155184
15537,0.6273920092394415
15538,0.6212835554388894
15539,0.4021584514587732
15540,0.4537181846361383
15541,0.7993830867992976
15542,0.869174787690978
15543,0.3515661880894192
15544,0.6428801482244195
15545,0.9691756048729343
15546,0.6321971966122341
15547,0.7044990825642726
15548,1.0324078165151669
15549,0.6081799748993457
15550,0.7217695627382629
15551,0.6103017223673552
15552,0.4891102594439365
15553,0.582532905948993
15554,0.6190608180197698
15555,0.7660473203519231
15556,0.7482896003867824
15557,0.7747987889976704
15558,0.4800714683394597
15559,0.48226241032038936
15560,0.6052658842991226
15561,0.5279655318068711
15562,0.9353619188909877
15563,0.5327907086338841
15564,0.4432638742918363
15565,1.053034442809364
15566,0.6267669591318628
15567,0.8013157636417324
15568,0.8049486088075637
15569,0.945315507017888
15570,0.553149192588985
15571,0.8644141787711912
15572,0.6475407568447524
15573,0.5747611609949224
15574,0.6243282512749424
15575,0.5048528721639001
15576,0.7055992684298023
15577,0.5459276043060678
15578,0.7555332711475911
15579,0.5315152673128842
15580,0.3582352638530934
15581,0.6871727364672838
15582,0.4474066738908274
15583,0.9344603422077596
15584,0.4973074345670748
15585,0.6765943948512255
15586,0.7133370035186645
15587,0.708784618885163
15588,0.613365026800525
15589,0.9342066038906192
15590,0.8422527364568112
15591,0.5676932014123421
15592,0.6735911836544474
15593,0.5317784049223857
15594,0.47592522340245086
15595,0.5579511313451023
15596,0.8789741437509149
15597,0.6170821088866648
15598,0.665003481004255
15599,0.32712145595248826
15600,0.645215511108384
15601,0.1570596507382046
15602,0.6429239853760678
15603,0.6490003441687756
15604,0.5713846960027443
15605,0.12815458387811807
15606,0.3935352245524342
15607,0.0638599365223852
15608,0.5954877205380933
15609,0.7760550230363107
15610,0.6135128286103316
15611,0.7260659028744264
15612,0.5463812083951336
15613,0.5126541424502621
15614,0.33188061959997534
15615,0.5549677982407802
15616,1.021013419524662
15617,0.7179600628774162
15618,0.5520358256254161
15619,0.7323824656608473
15620,0.5868238727725987
15621,0.3829038274268594
15622,0.8701375084540862
15623,0.4604423939767864
15624,0.678615125910107
15625,0.3224868659114699
15626,0.6575062294665742
15627,0.5464279440038607
15628,0.7137914004011817
15629,0.3747313966615828
15630,0.4356723821530231
15631,0.28133191618092745
15632,0.39769403766013023
15633,0.5455441861269702
15634,0.5549767775934231
15635,0.5463703178657262
15636,0.7417010305371637
15637,0.501811658411021
15638,0.7790284502297579
15639,0.9715422010359946
15640,0.551946241111143
15641,0.44661727961882813
15642,1.001785406522139
15643,0.4953326855470539
15644,1.2815249444492047
15645,0.3798401453765012
15646,0.4875503030932363
15647,0.5275942651935761
15648,0.7088450647375056
15649,0.7144843881312608
15650,0.553782569837197
15651,0.7589858209270893
15652,0.951242400058903
15653,0.40964854187819943
15654,0.5107792863103255
15655,0.9541929848266588
15656,0.7102801393011137
15657,0.5964775718131099
15658,0.5206582830436226
15659,0.7916264543544036
15660,0.4559224783994513
15661,1.0294897708779014
15662,0.10869110323215003
15663,0.7667510625942496
15664,0.527318466995475
15665,0.3860536832080886
15666,0.4932125139688707
15667,0.7212461115472761
15668,1.016643046614982
15669,0.9660310785167261
15670,0.8230949756963194
15671,0.8353088177765183
15672,0.9332136508564695
15673,0.7247751961960505
15674,0.8750663346281794
15675,0.28463701225931703
15676,1.1325714199626054
15677,0.8280514952891895
15678,0.9878357285266572
15679,0.5327032614293261
15680,0.6140792871928051
15681,0.3573723403560316
15682,0.8675976467375439
15683,0.7295848444910953
15684,0.32781271674542706
15685,0.817405973611651
15686,0.9123040952119823
15687,0.8312391587743587
15688,0.8562714929753799
15689,0.7796387244599063
15690,0.7618050226833014
15691,0.49477579970302055
15692,0.40250042179197576
15693,0.35302026952566845
15694,0.9797803441131829
15695,0.41735043623459744
15696,0.9363400647649767
15697,0.6868620029357528
15698,0.540885222686997
15699,0.440503548937381
15700,0.2822952797483053
15701,0.6289981631800325
15702,0.7914708193928819
15703,0.3654154018342966
15704,0.733356174649773
15705,0.8339934370572385
15706,0.6158391081466209
15707,0.3654091316941988
15708,0.9501425581749843
15709,0.8342846891327671
15710,0.7185538758603919
15711,0.39723332160012037
15712,0.6383313866867192
15713,0.26490779335529785
15714,0.5142115758026025
15715,0.6622672729890483
15716,0.5853782550736728
15717,0.6943800198939226
15718,0.18786271808696997
15719,0.76324449137625
15720,0.8919312430983848
15721,0.6153826793297927
15722,0.8560471721400758
15723,0.9903534535608547
15724,0.49622432838915564
15725,0.6952990637249624
15726,0.7121938384035496
15727,0.7761979618485255
15728,0.5947573727079791
15729,0.4968289512098779
15730,0.6783082596562717
15731,0.2270609382095386
15732,0.7089329161735217
15733,0.5984890269463102
15734,0.5972864942581606
15735,0.3764786550244098
15736,0.7231016105244299
15737,0.8131013010107364
15738,0.6001894102515031
15739,0.47991222879308615
15740,0.6097002171720008
15741,0.33796238366901343
15742,0.871436385479518
15743,0.6842075538046103
15744,0.7461511184038946
15745,0.6338114804809911
15746,0.9534770512630492
15747,0.7604412409085047
15748,0.5922178732828164
15749,0.8655501792803759
15750,0.3564022014922697
15751,0.9900644797012862
15752,1.0547247970953397
15753,0.7809649961098565
15754,0.8372505476296929
15755,0.6390269683607053
15756,0.9342002606411483
15757,0.9138048244375598
15758,0.5596015042200144
15759,0.3758366973711763
15760,0.8084010998483997
15761,0.4979831857500927
15762,0.936235464502637
15763,0.5512563021042051
15764,1.0439450982843448
15765,0.4068370121917147
15766,0.4900311116541524
15767,0.8226448287949369
15768,0.8623845852419652
15769,1.1235636813119905
15770,0.9151816867890684
15771,0.38735156707096385
15772,0.6077456977616073
15773,0.9867125827305817
15774,0.7999163812970618
15775,0.5768040736657503
15776,0.8559438801557644
15777,0.19487082094773628
15778,0.824475001200957
15779,0.4205863068219063
15780,0.6457392738050303
15781,0.6035491394976141
15782,0.9065933418080643
15783,0.5202842769953839
15784,0.7327098644894507
15785,0.9440806343293405
15786,0.29756885964112856
15787,0.7528659496400314
15788,0.8108878963364385
15789,0.655978334774804
15790,0.2769197919098839
15791,0.31942134489255014
15792,0.6792025516303124
15793,1.0572174849210088
15794,0.9021819900163083
15795,0.3546663542930341
15796,0.8472242887088541
15797,0.42235275235890984
15798,1.0822204768939963
15799,0.6679568827317047
15800,0.4834738678298892
15801,0.939302265894578
15802,0.7334625112026527
15803,0.6735543276726854
15804,0.7305513769833258
15805,0.43224628310141583
15806,0.5234957433503602
15807,0.6676539821532281
15808,0.403931104044076
15809,0.5683197127281431
15810,0.5444615967370855
15811,0.9499135960487142
15812,1.294629733269072
15813,0.683335324402977
15814,0.9958070391230843
15815,0.7390065502262363
15816,0.24924829358680983
15817,0.8839555782835641
15818,0.5570089558816032
15819,0.4853203373168965
15820,0.23951336579961435
15821,0.33984087420836934
15822,0.7674918499162166
15823,0.5841938621781491
15824,0.45014884671398725
15825,0.41953046833575663
15826,0.47043493291058613
15827,0.2510567442858727
15828,0.41530812550717017
15829,1.1085653264707582
15830,0.24034147908426406
15831,0.42660429021470636
15832,0.6999858392039209
15833,0.5378050671394281
15834,0.2840090279527613
15835,0.4650370487592041
15836,0.6816771674247687
15837,0.7085782553433074
15838,0.7967188537155985
15839,0.9134884781104015
15840,0.6951845165204358
15841,0.368363288482112
15842,0.6934872074096066
15843,0.6431178035628117
15844,0.3813157363491681
15845,0.5630998624490952
15846,0.6769527283797859
15847,0.7273552857534163
15848,0.932441707539878
15849,0.743415832383258
15850,0.8670378538572433
15851,1.326523926691523
15852,0.6855141449888951
15853,0.7956761845549634
15854,1.2470926785694458
15855,0.7608516890412804
15856,0.5284119440113729
15857,0.9316748166551609
15858,0.7912985709663449
15859,1.151873382288915
15860,0.6196419745847414
15861,0.7408876454315858
15862,0.6508016245089923
15863,0.5776271131278521
15864,0.9196306007561843
15865,0.5510622218177667
15866,0.34401827850347944
15867,0.08963843611029854
15868,0.7202258180643923
15869,0.6382640705558751
15870,0.9925869614261307
15871,0.7529395366506463
15872,0.6641279755258048
15873,1.2637255290268663
15874,0.7371916617818276
15875,0.7213762274535199
15876,0.3256848372264067
15877,0.7717417699856541
15878,0.6311664401756805
15879,0.7405340265820757
15880,0.7378454931660149
15881,0.6598322078189853
15882,1.0005631476956207
15883,0.5764647028311951
15884,0.9233546790047851
15885,0.7190301310469221
15886,0.6141050206026577
15887,0.4328340940771711
15888,0.7791369309240774
15889,0.6332655700578429
15890,0.3520597214695577
15891,0.7146643010759957
15892,0.7452116910909278
15893,0.7032364709676995
15894,0.7733459738558471
15895,0.8856654861975806
15896,0.4610878736781606
15897,0.4243393038655402
15898,0.44580057616808066
15899,1.021626207061813
15900,0.6341002749645939
15901,0.5838636459604413
15902,0.9388546044254921
15903,0.8796226554328743
15904,0.6245044219161472
15905,0.7995271974064844
15906,0.8685001456963177
15907,0.6487126697007948
15908,0.722788044329432
15909,0.48310890754559643
15910,0.7994517527180329
15911,1.0457505990848182
15912,0.4106309386773499
15913,0.8922732859114095
15914,0.7363979384108057
15915,0.18339735731721046
15916,0.5818658706549414
15917,0.8468087184947908
15918,0.7240442635690859
15919,0.5584785048416807
15920,0.8390125215775759
15921,0.8204012206887517
15922,0.4990517754315359
15923,0.7047187742119734
15924,0.5852176888297065
15925,0.5710991374949035
15926,0.5490087446632924
15927,0.36028741217202004
15928,0.13063997710283404
15929,0.19233392337231747
15930,0.9008794890567873
15931,0.6830712734083583
15932,0.3332761398683514
15933,0.49310036721303974
15934,0.7119617046944463
15935,0.7657696479527978
15936,0.46958815954145294
15937,0.2390065999840374
15938,0.7017426702223795
15939,0.5720632465885791
15940,0.24276751796578783
15941,1.0053866530969764
15942,0.21164896644374925
15943,1.0140620199972266
15944,1.2137360516223608
15945,0.6207752130209649
15946,0.6434380955396892
15947,0.2967149809649046
15948,0.786394547802971
15949,0.6452102547906587
15950,0.567817670059715
15951,0.39611849806519334
15952,0.7220101466984529
15953,0.6456798144132796
15954,0.6400399359946132
15955,0.7498389829910571
15956,0.5406084551538871
15957,0.6889161801642139
15958,0.6655258668008023
15959,0.15496800443017267
15960,0.6533848629675617
15961,0.47717388538576233
15962,0.6718164312785494
15963,1.1210331917935834
15964,0.3189794282398163
15965,1.1456273504738035
15966,0.5525390258680852
15967,0.5673232273879316
15968,0.869132121470765
15969,0.5198549880771804
15970,0.37768985252091725
15971,0.4228848972766104
15972,0.47354729200458245
15973,0.824744880538164
15974,0.7702120442900264
15975,0.8157454012127222
15976,0.7250565677867318
15977,0.737359482580793
15978,0.6685600066208792
15979,0.6072594648308111
15980,0.920929032299613
15981,1.1070257297269792
15982,0.6551799530175384
15983,0.504881283303283
15984,0.7723893285068304
15985,1.0222690682297624
15986,0.7446364817687624
15987,0.5821198586179249
15988,0.674623727326807
15989,0.26678252201469993
15990,0.7696955108444159
15991,0.41587984468451844
15992,0.550113150325456
15993,0.6512269987751765
15994,0.4846926638782868
15995,0.7873112420723893
15996,0.41370573414955514
15997,0.6314479269401553
15998,0.8473952491883804
15999,0.9731315255272694
16000,0.615558550519901
16001,0.26131728059298975
16002,0.6390238509532747
16003,0.7320298269115786
16004,0.6973158359194007
16005,0.9604077014645896
16006,0.7667323093165108
16007,0.7867774503204102
16008,0.579264463104299
16009,0.4917180965670614
16010,0.5880963893279374
16011,0.934811945103731
16012,0.45905357060622765
16013,0.5124224329135681
16014,0.68730740157308
16015,0.5983693332685996
16016,0.8719588560404715
16017,0.6796984148008147
16018,0.7590633983333116
16019,1.008091243365734
16020,0.8985833577217772
16021,1.0916733074236538
16022,0.43884347322556083
16023,0.5228577810128239
16024,0.9280514217249594
16025,0.4311400064003607
16026,0.848231044202703
16027,0.6363377102156492
16028,0.4556150796253148
16029,0.4721925602340884
16030,1.2449459464081052
16031,0.5476975374736675
16032,0.7357034095594863
16033,0.08161864420907783
16034,0.5603692683504415
16035,0.705410442738616
16036,0.7327144533630078
16037,0.5741739308934283
16038,0.5816135907284905
16039,0.18641628531741833
16040,0.403891695015144
16041,0.2340270808174612
16042,1.3404923248438947
16043,0.44688029098236626
16044,0.34789339550663834
16045,0.478836182292652
16046,0.5017311509258083
16047,0.33894786756392864
16048,0.39998532818444826
16049,0.7795030317336554
16050,0.5465089496365094
16051,0.6233151957088191
16052,0.9498302379679231
16053,0.583318747740615
16054,1.0158705442962068
16055,0.8676494427523617
16056,0.8964547452049931
16057,0.21813848116118528
16058,0.8395432307176185
16059,0.7955584453208879
16060,0.3391979869538648
16061,0.19631886201785398
16062,0.44528988808409053
16063,0.920962920763753
16064,0.6892198710883318
16065,0.5114126272531647
16066,0.36141091716287904
16067,0.6562341001887599
16068,0.5764823282653248
16069,0.5307159243644357
16070,0.818159740343091
16071,1.0092566313468925
16072,0.6507898823317698
16073,0.6031959004347098
16074,0.52881488501001
16075,0.5969265122675493
16076,0.5549984168672839
16077,0.3706710809624554
16078,0.36222940843440055
16079,0.5991026151529121
16080,0.9332655550449883
16081,0.6046973893222651
16082,0.698115160562777
16083,0.572695152185216
16084,0.715743162934989
16085,0.6604992514365048
16086,0.6526127176130199
16087,0.8680795342230118
16088,0.86039038894803
16089,0.8773590647430733
16090,0.6501677287209295
16091,0.5427985925490753
16092,0.7162074649713053
16093,1.0491423295540427
16094,0.8917756033707103
16095,0.7281286250779275
16096,0.6830391588461938
16097,0.8825605499574486
16098,0.40846358318042547
16099,0.6527410608016917
16100,0.8711974814105206
16101,0.7893741951172695
16102,0.46018595795102657
16103,0.5238078509667959
16104,0.6368679232735526
16105,0.7242887832139139
16106,0.6892566825610389
16107,0.24945426395425602
16108,0.7468848997802232
16109,0.740601866016567
16110,0.4056661627484925
16111,0.6677374515267076
16112,0.5169401195569179
16113,0.7182662639485623
16114,0.48194450177953946
16115,0.9431808586833039
16116,0.6496372735643653
16117,0.5607510640099651
16118,0.7736107108955874
16119,0.43217917858489874
16120,0.6091297336949684
16121,0.6582317164460932
16122,0.6314417493208554
16123,0.1215629611585417
16124,0.3088499195506811
16125,0.3379119806123749
16126,1.087921198196077
16127,0.5075671981504061
16128,0.23061818503131687
16129,0.7349255579845337
16130,0.8342821999708254
16131,0.6559897030765733
16132,0.5368314664266196
16133,0.6037230715511552
16134,0.49865660719420507
16135,0.2818881010915121
16136,0.5041290669570966
16137,0.48097856771922226
16138,0.6552645098167368
16139,0.4984288340497181
16140,0.5954902577379553
16141,0.9849189422357257
16142,0.767778972264682
16143,0.6363394897372229
16144,0.5344214871715162
16145,0.8629982581535779
16146,0.7450206883141532
16147,0.6129796683082834
16148,0.30182755477424217
16149,0.2614617019339573
16150,0.8266478461158528
16151,0.9490644945447622
16152,0.4833468928446999
16153,0.7729154099512644
16154,0.6106084561600558
16155,0.5187503093141905
16156,0.7801076182544384
16157,0.5670983190268051
16158,0.37658688290520453
16159,0.9019201577498833
16160,0.6020154457899102
16161,0.7302841315609115
16162,0.6271179735148847
16163,0.4041285049150157
16164,0.5362669064646924
16165,0.6874334615538724
16166,0.8923912574711725
16167,0.45808892112290345
16168,0.8646052230141702
16169,0.48940532008749427
16170,0.8009141202989539
16171,0.6300471778923061
16172,0.5116654007294139
16173,0.4962116998752582
16174,0.6000872074216974
16175,0.9986615963958272
16176,0.664186002863964
16177,0.6872007968025916
16178,1.3567558309439498
16179,0.7321101110291954
16180,1.1996764711386358
16181,0.6873223379538353
16182,0.7665729633122432
16183,0.9508256184356664
16184,0.6039838473095555
16185,0.5670077270762013
16186,0.8704874247996206
16187,0.8903514518714892
16188,0.6961578066447031
16189,1.0171419748546642
16190,0.6536717838320156
16191,0.9677180351243222
16192,1.0848575285894069
16193,0.8413660826353024
16194,0.41511398482159917
16195,0.299099018816183
16196,0.5319149462429311
16197,0.8583065104884824
16198,0.4876799204804607
16199,0.6731470292524661
16200,0.6937325196372681
16201,0.5348393579621101
16202,0.6973552459923695
16203,0.7516786328998799
16204,0.46509359109548376
16205,0.3070171880649291
16206,0.856562247942762
16207,0.6338807878168238
16208,0.8663888616139379
16209,0.7966328472981199
16210,0.8633897070230706
16211,0.7309215523967162
16212,0.21026377970646232
16213,0.546221153577326
16214,0.7091038282841686
16215,0.5549253900873169
16216,0.6693790416157153
16217,0.22369285225537966
16218,0.5156993015533785
16219,0.8372003127855473
16220,0.5400598728002208
16221,0.4950889077717516
16222,0.9111073762360902
16223,0.6065025170669502
16224,0.7893510931903325
16225,0.20101882397748821
16226,0.5318195278390334
16227,0.6797664278538639
16228,0.7223983440035329
16229,0.842614087323095
16230,0.219769570217626
16231,0.5597150371554511
16232,0.8403638353216918
16233,0.7032165028317504
16234,0.5821928142092836
16235,0.7582933842357703
16236,0.5542315589480689
16237,0.519900381869175
16238,1.0320859125356878
16239,0.6931853774120034
16240,0.7690263242847286
16241,0.142711258483049
16242,0.7077650539936255
16243,0.41887853661588814
16244,1.1765588738473434
16245,0.4519881447756344
16246,0.8487109165728164
16247,0.8659944561214352
16248,0.5679746728826947
16249,0.49093404818566283
16250,0.9046933269056849
16251,0.8272498148454764
16252,0.5080972992385461
16253,0.7834737281180658
16254,0.6479135240200021
16255,0.7564769116994414
16256,0.8397415766402527
16257,0.7545469205432427
16258,0.6153211586084862
16259,0.797216857339329
16260,0.7557905342162947
16261,0.6313503231232684
16262,0.5913497663514631
16263,0.8997454714123769
16264,0.6678565346936131
16265,0.8763173431511606
16266,0.5110113208682519
16267,0.3923407321881966
16268,0.5055596088717709
16269,0.7592084239521877
16270,0.28597803435693003
16271,0.8732283005236472
16272,0.5902280223051835
16273,0.7408120737023687
16274,0.711900154214753
16275,0.7920625214562707
16276,0.6113442147101759
16277,0.48625048721442365
16278,0.7842928162711824
16279,0.5064432747125058
16280,0.7531344037023915
16281,0.6302248539154516
16282,0.5961541500882525
16283,0.8604176292634278
16284,0.06771626491473715
16285,0.4306788504161697
16286,0.9790724845245582
16287,0.627546737034968
16288,0.52129538058148
16289,0.4097664407072323
16290,0.5148590914024946
16291,0.41182617019556844
16292,0.7215059532076282
16293,0.7649431188692827
16294,0.853053906780719
16295,0.4489866150168933
16296,0.6307913206187191
16297,0.8677107499612062
16298,0.7889226409914647
16299,0.6946858004402713
16300,0.4973560265122946
16301,0.7565384702495065
16302,0.38612923988280917
16303,0.9601834785887134
16304,0.5489324498244893
16305,0.7027334783095799
16306,0.4801533281520364
16307,0.5885319370987603
16308,0.4331923623619564
16309,0.7051433014139079
16310,0.3399143147666987
16311,0.7825805314594754
16312,1.0542772581756186
16313,0.7548253109329592
16314,0.7644577239485968
16315,0.37790927879953357
16316,0.7275739238471495
16317,1.1284801904303714
16318,0.8338099663406219
16319,0.517174984390219
16320,1.1250326067026322
16321,0.612726797405361
16322,0.6895704250325037
16323,0.44102457939508677
16324,0.46916965075942463
16325,0.5298921805636682
16326,0.8418852039575544
16327,0.5780754658327014
16328,0.7250408262631217
16329,1.0847780627511585
16330,0.4112721832616492
16331,0.6024565012756388
16332,0.6618735550995118
16333,1.0759851607499527
16334,0.3574673040832473
16335,1.0241652867881044
16336,0.7283415270939805
16337,0.8206675258663363
16338,0.1924622504741239
16339,0.6482033563773831
16340,0.7981283906980747
16341,0.5221496793082258
16342,0.467171438392694
16343,0.5303834810107391
16344,0.8167400815343969
16345,0.6111043084038841
16346,0.8905760620063324
16347,0.9097076132827246
16348,0.8636865369301998
16349,0.7426483134919437
16350,0.7222742158686015
16351,0.26422628755233446
16352,0.9068988500162064
16353,0.6767864864945748
16354,1.036874132951033
16355,0.576001195459852
16356,0.8436467670506869
16357,0.9983939580534835
16358,0.6487912011431388
16359,0.7129439323056083
16360,0.7250690163380372
16361,0.7689880637192051
16362,0.5458527316186237
16363,1.1064145829857588
16364,0.6887883857075453
16365,0.9322674797777037
16366,0.8007388646116059
16367,0.9557112581377641
16368,0.9535527526003746
16369,0.8101467295058759
16370,0.8067421860488571
16371,0.8674513344389555
16372,0.4493688904291818
16373,0.8550755963992165
16374,0.4445961296948634
16375,0.5605982423236232
16376,0.6273335873358052
16377,0.5313726648191786
16378,0.6423301878135125
16379,0.743597970023582
16380,0.6448809287099448
16381,0.38571481608845126
16382,0.3231123516889814
16383,0.6671295003742734
16384,0.6562026755592963
16385,0.585291335755129
16386,0.45288652560440484
16387,0.7212853579928895
16388,0.7967899198509549
16389,0.7150890200126379
16390,0.5982044311870937
16391,0.811827950999583
16392,1.16891249440912
16393,0.6118736642050004
16394,0.6571051905316198
16395,0.8790952834081649
16396,0.6042043497182813
16397,0.5726497175128863
16398,0.5942192424991785
16399,0.759284085931857
16400,0.6948704487761234
16401,0.669434989553381
16402,0.6907902637428436
16403,0.3936625020524415
